2026/05/19 19:11:41.094,0.328369
2026/05/19 19:11:41.195,-0.168884
2026/05/19 19:11:41.295,0.041367
2026/05/19 19:11:41.391,-2.421432
2026/05/19 19:11:41.491,-0.620621
2026/05/19 19:11:41.592,0.418213
2026/05/19 19:11:41.693,-0.126404
2026/05/19 19:11:41.789,-0.408768
2026/05/19 19:11:41.889,0.482544
2026/05/19 19:11:41.990,0.484650
2026/05/19 19:11:42.090,0.032806
2026/05/19 19:11:42.186,0.094086
2026/05/19 19:11:42.287,0.274887
2026/05/19 19:11:42.387,0.005203
2026/05/19 19:11:42.488,-0.664337
2026/05/19 19:11:42.584,0.280655
2026/05/19 19:11:42.684,-0.065414
2026/05/19 19:11:42.785,0.045624
2026/05/19 19:11:42.885,-2.873245
2026/05/19 19:11:42.981,-0.745697
2026/05/19 19:11:43.086,0.395386
2026/05/19 19:11:43.183,-0.083878
2026/05/19 19:11:43.283,-0.217545
2026/05/19 19:11:43.379,0.244141
2026/05/19 19:11:43.489,0.165176
2026/05/19 19:11:43.580,-0.068192
2026/05/19 19:11:43.681,0.373016
2026/05/19 19:11:43.776,0.016815
2026/05/19 19:11:43.877,0.020569
2026/05/19 19:11:43.978,-0.235489
2026/05/19 19:11:44.078,0.230408
2026/05/19 19:11:44.174,-0.191025
2026/05/19 19:11:44.282,0.053619
2026/05/19 19:11:44.375,-0.515152
2026/05/19 19:11:44.475,-0.803848
2026/05/19 19:11:44.572,0.125031
2026/05/19 19:11:44.682,-0.079025
2026/05/19 19:11:44.773,0.697098
2026/05/19 19:11:44.874,0.115387
2026/05/19 19:11:44.969,0.485794
2026/05/19 19:11:45.070,-0.059830
2026/05/19 19:11:45.170,0.105377
2026/05/19 19:11:45.271,-0.265030
2026/05/19 19:11:45.368,0.324524
2026/05/19 19:11:45.476,0.205750
2026/05/19 19:11:45.568,-0.833817
2026/05/19 19:11:45.668,-0.149048
2026/05/19 19:11:45.764,0.002274
2026/05/19 19:11:45.870,0.138931
2026/05/19 19:11:45.966,-0.902466
2026/05/19 19:11:46.066,0.294022
2026/05/19 19:11:46.161,0.002472
2026/05/19 19:11:46.263,1.469482
2026/05/19 19:11:46.363,0.500183
2026/05/19 19:11:46.463,0.139603
2026/05/19 19:11:46.559,-0.002655
2026/05/19 19:11:46.660,-0.888245
2026/05/19 19:11:46.760,-0.540543
2026/05/19 19:11:46.861,0.157654
2026/05/19 19:11:46.957,0.268463
2026/05/19 19:11:47.057,-0.907806
2026/05/19 19:11:47.158,0.014572
2026/05/19 19:11:47.258,0.098190
2026/05/19 19:11:47.354,1.554214
2026/05/19 19:11:47.455,-0.496674
2026/05/19 19:11:47.555,0.255096
2026/05/19 19:11:47.656,0.068130
2026/05/19 19:11:47.752,-0.740768
2026/05/19 19:11:47.853,0.163284
2026/05/19 19:11:47.953,-0.167114
2026/05/19 19:11:48.054,-0.120712
2026/05/19 19:11:48.150,-2.151230
2026/05/19 19:11:48.250,-0.908432
2026/05/19 19:11:48.351,0.310471
2026/05/19 19:11:48.452,-0.160706
2026/05/19 19:11:48.547,0.130768
2026/05/19 19:11:48.647,0.362518
2026/05/19 19:11:48.748,0.243896
2026/05/19 19:11:48.848,0.141815
2026/05/19 19:11:48.944,0.394714
2026/05/19 19:11:49.045,0.012894
2026/05/19 19:11:49.146,0.214691
2026/05/19 19:11:49.246,-0.621796
2026/05/19 19:11:49.342,0.273666
2026/05/19 19:11:49.442,-0.306427
2026/05/19 19:11:49.543,0.093231
2026/05/19 19:11:49.644,-0.534760
2026/05/19 19:11:49.739,-0.791519
2026/05/19 19:11:49.841,0.475876
2026/05/19 19:11:49.941,-0.218918
2026/05/19 19:11:50.041,2.154327
2026/05/19 19:11:50.137,0.534439
2026/05/19 19:11:50.238,0.050064
2026/05/19 19:11:50.338,0.034744
2026/05/19 19:11:50.439,-0.355698
2026/05/19 19:11:50.535,-0.368561
2026/05/19 19:11:50.636,0.124023
2026/05/19 19:11:50.736,0.351196
2026/05/19 19:11:50.836,-0.634750
2026/05/19 19:11:50.932,-0.025848
2026/05/19 19:11:51.033,-0.005341
2026/05/19 19:11:51.133,1.181946
2026/05/19 19:11:51.235,-0.383102
2026/05/19 19:11:51.330,0.321793
2026/05/19 19:11:51.430,-0.016479
2026/05/19 19:11:51.531,-0.332260
2026/05/19 19:11:51.631,0.062103
2026/05/19 19:11:51.727,-0.266251
2026/05/19 19:11:51.828,0.001541
2026/05/19 19:11:51.928,-2.077301
2026/05/19 19:11:52.029,-0.958023
2026/05/19 19:11:52.125,0.378754
2026/05/19 19:11:52.225,-0.364731
2026/05/19 19:11:52.325,0.092560
2026/05/19 19:11:52.426,0.461502
2026/05/19 19:11:52.522,0.246231
2026/05/19 19:11:52.623,0.241104
2026/05/19 19:11:52.723,0.740845
2026/05/19 19:11:52.824,-0.021378
2026/05/19 19:11:52.920,0.130417
2026/05/19 19:11:53.021,-0.546768
2026/05/19 19:11:53.121,0.269104
2026/05/19 19:11:53.222,-0.097626
2026/05/19 19:11:53.317,0.148727
2026/05/19 19:11:53.419,-2.518600
2026/05/19 19:11:53.518,-0.708435
2026/05/19 19:11:53.619,0.202530
2026/05/19 19:11:53.715,-0.095505
2026/05/19 19:11:53.815,0.384644
2026/05/19 19:11:53.916,0.250229
2026/05/19 19:11:54.017,0.340576
2026/05/19 19:11:54.112,-0.022522
2026/05/19 19:11:54.213,0.491241
2026/05/19 19:11:54.314,0.057037
2026/05/19 19:11:54.414,-0.116898
2026/05/19 19:11:54.510,-0.312378
2026/05/19 19:11:54.611,-0.087479
2026/05/19 19:11:54.711,-0.181274
2026/05/19 19:11:54.812,0.036896
2026/05/19 19:11:54.908,0.781189
2026/05/19 19:11:55.009,-0.833221
2026/05/19 19:11:55.109,0.409012
2026/05/19 19:11:55.210,-0.308441
2026/05/19 19:11:55.305,1.884644
2026/05/19 19:11:55.406,0.556137
2026/05/19 19:11:55.506,0.120483
2026/05/19 19:11:55.607,0.005997
2026/05/19 19:11:55.702,-0.278091
2026/05/19 19:11:55.804,-0.219635
2026/05/19 19:11:55.904,0.107529
2026/05/19 19:11:56.005,0.681061
2026/05/19 19:11:56.100,-0.414368
2026/05/19 19:11:56.201,-0.100449
2026/05/19 19:11:56.301,-0.085922
2026/05/19 19:11:56.403,0.505356
2026/05/19 19:11:56.498,-1.250458
2026/05/19 19:11:56.598,0.445435
2026/05/19 19:11:56.699,-0.135834
2026/05/19 19:11:56.799,1.638626
2026/05/19 19:11:56.895,0.587738
2026/05/19 19:11:56.996,-0.061996
2026/05/19 19:11:57.096,0.118805
2026/05/19 19:11:57.197,-1.093140
2026/05/19 19:11:57.293,-0.508377
2026/05/19 19:11:57.393,0.049789
2026/05/19 19:11:57.494,0.075546
2026/05/19 19:11:57.595,-0.648788
2026/05/19 19:11:57.690,0.154541
2026/05/19 19:11:57.791,0.224533
2026/05/19 19:11:57.891,0.468658
2026/05/19 19:11:57.992,-0.257187
2026/05/19 19:11:58.088,0.132950
2026/05/19 19:11:58.188,-0.123962
2026/05/19 19:11:58.290,0.034378
2026/05/19 19:11:58.391,0.181870
2026/05/19 19:11:58.485,0.126053
2026/05/19 19:11:58.586,-0.125092
2026/05/19 19:11:58.686,-2.803543
2026/05/19 19:11:58.787,-0.958527
2026/05/19 19:11:58.883,0.303925
2026/05/19 19:11:58.984,-0.032730
2026/05/19 19:11:59.085,-0.062637
2026/05/19 19:11:59.185,0.251450
2026/05/19 19:11:59.280,0.205124
2026/05/19 19:11:59.381,0.574295
2026/05/19 19:11:59.481,-0.143005
2026/05/19 19:11:59.582,0.356186
2026/05/19 19:11:59.678,-0.039200
2026/05/19 19:11:59.779,-0.522263
2026/05/19 19:11:59.881,0.377838
2026/05/19 19:11:59.980,-0.079803
2026/05/19 19:12:00.075,0.108780
2026/05/19 19:12:00.176,-2.500854
2026/05/19 19:12:00.279,-0.689590
2026/05/19 19:12:00.377,0.221939
2026/05/19 19:12:00.473,-0.001587
2026/05/19 19:12:00.573,-0.335785
2026/05/19 19:12:00.682,0.244019
2026/05/19 19:12:00.775,0.267838
2026/05/19 19:12:00.871,0.051590
2026/05/19 19:12:00.971,0.351578
2026/05/19 19:12:01.072,0.009018
2026/05/19 19:12:01.173,0.310196
2026/05/19 19:12:01.268,-0.666885
2026/05/19 19:12:01.369,0.384216
2026/05/19 19:12:01.469,-0.172913
2026/05/19 19:12:01.570,0.029663
2026/05/19 19:12:01.666,-0.878937
2026/05/19 19:12:01.766,-0.768585
2026/05/19 19:12:01.867,0.248245
2026/05/19 19:12:01.968,-0.196915
2026/05/19 19:12:02.063,1.085205
2026/05/19 19:12:02.163,0.528839
2026/05/19 19:12:02.264,0.144409
2026/05/19 19:12:02.365,0.127274
2026/05/19 19:12:02.461,0.648743
2026/05/19 19:12:02.562,-0.092926
2026/05/19 19:12:02.662,0.030609
2026/05/19 19:12:02.763,0.066391
2026/05/19 19:12:02.859,-0.058578
2026/05/19 19:12:02.959,-0.184708
2026/05/19 19:12:03.060,-0.036392
2026/05/19 19:12:03.160,-0.877869
2026/05/19 19:12:03.256,-0.862091
2026/05/19 19:12:03.357,0.434998
2026/05/19 19:12:03.457,-0.173874
2026/05/19 19:12:03.557,1.601501
2026/05/19 19:12:03.653,0.622620
2026/05/19 19:12:03.754,0.330215
2026/05/19 19:12:03.855,0.124756
2026/05/19 19:12:03.955,0.193298
2026/05/19 19:12:04.051,-0.109070
2026/05/19 19:12:04.152,0.192108
2026/05/19 19:12:04.252,-0.202667
2026/05/19 19:12:04.353,-0.227295
2026/05/19 19:12:04.448,-0.323853
2026/05/19 19:12:04.549,0.022186
2026/05/19 19:12:04.650,1.206833
2026/05/19 19:12:04.750,-0.659653
2026/05/19 19:12:04.846,0.258682
2026/05/19 19:12:04.946,0.080429
2026/05/19 19:12:05.047,0.716110
2026/05/19 19:12:05.147,0.436508
2026/05/19 19:12:05.244,0.045563
2026/05/19 19:12:05.344,-0.052612
2026/05/19 19:12:05.445,-2.199905
2026/05/19 19:12:05.545,-0.906097
2026/05/19 19:12:05.642,0.160950
2026/05/19 19:12:05.742,-0.090927
2026/05/19 19:12:05.842,-0.190887
2026/05/19 19:12:05.943,0.273575
2026/05/19 19:12:06.039,0.339386
2026/05/19 19:12:06.139,-0.031082
2026/05/19 19:12:06.240,0.291840
2026/05/19 19:12:06.340,0.112656
2026/05/19 19:12:06.436,0.107681
2026/05/19 19:12:06.537,-0.724197
2026/05/19 19:12:06.638,0.276733
2026/05/19 19:12:06.738,0.017776
2026/05/19 19:12:06.833,-0.073990
2026/05/19 19:12:06.935,-2.102356
2026/05/19 19:12:07.035,-0.910980
2026/05/19 19:12:07.136,0.469559
2026/05/19 19:12:07.231,-0.143829
2026/05/19 19:12:07.332,0.439682
2026/05/19 19:12:07.432,0.352509
2026/05/19 19:12:07.533,0.301331
2026/05/19 19:12:07.629,0.059708
2026/05/19 19:12:07.730,0.410934
2026/05/19 19:12:07.830,0.035416
2026/05/19 19:12:07.930,-0.005463
2026/05/19 19:12:08.026,-0.642700
2026/05/19 19:12:08.127,0.256302
2026/05/19 19:12:08.228,-0.117081
2026/05/19 19:12:08.328,0.084503
2026/05/19 19:12:08.424,-2.432770
2026/05/19 19:12:08.524,-0.882355
2026/05/19 19:12:08.625,0.040909
2026/05/19 19:12:08.725,-0.102493
2026/05/19 19:12:08.821,-0.139816
2026/05/19 19:12:08.922,0.402496
2026/05/19 19:12:09.023,0.026642
2026/05/19 19:12:09.123,-0.174927
2026/05/19 19:12:09.219,-0.344131
2026/05/19 19:12:09.319,0.192719
2026/05/19 19:12:09.420,0.134918
2026/05/19 19:12:09.521,-0.110703
2026/05/19 19:12:09.617,0.385712
2026/05/19 19:12:09.717,0.028442
2026/05/19 19:12:09.818,-0.283188
2026/05/19 19:12:09.918,-1.952911
2026/05/19 19:12:10.014,-0.271820
2026/05/19 19:12:10.115,0.159439
2026/05/19 19:12:10.215,0.384125
2026/05/19 19:12:10.316,-0.379517
2026/05/19 19:12:10.412,0.076813
2026/05/19 19:12:10.512,0.091187
2026/05/19 19:12:10.613,0.724396
2026/05/19 19:12:10.713,-0.566635
2026/05/19 19:12:10.809,0.234283
2026/05/19 19:12:10.910,0.138763
2026/05/19 19:12:11.010,0.876205
2026/05/19 19:12:11.111,0.562958
2026/05/19 19:12:11.207,-0.073486
2026/05/19 19:12:11.307,-0.081070
2026/05/19 19:12:11.407,-1.570496
2026/05/19 19:12:11.508,-0.550720
2026/05/19 19:12:11.604,0.146179
2026/05/19 19:12:11.705,0.277328
2026/05/19 19:12:11.805,-0.397598
2026/05/19 19:12:11.906,0.156708
2026/05/19 19:12:12.002,0.161041
2026/05/19 19:12:12.102,0.906921
2026/05/19 19:12:12.203,-0.744171
2026/05/19 19:12:12.303,0.193665
2026/05/19 19:12:12.399,-0.218948
2026/05/19 19:12:12.500,1.773636
2026/05/19 19:12:12.600,0.751663
2026/05/19 19:12:12.701,0.097275
2026/05/19 19:12:12.797,-0.029877
2026/05/19 19:12:12.897,-2.084702
2026/05/19 19:12:12.998,-0.614944
2026/05/19 19:12:13.098,0.188553
2026/05/19 19:12:13.194,0.030319
2026/05/19 19:12:13.295,-0.763458
2026/05/19 19:12:13.396,0.072632
2026/05/19 19:12:13.496,0.197342
2026/05/19 19:12:13.592,0.848068
2026/05/19 19:12:13.693,0.029907
2026/05/19 19:12:13.793,0.235977
2026/05/19 19:12:13.893,0.056534
2026/05/19 19:12:13.990,-0.931061
2026/05/19 19:12:14.090,0.453339
2026/05/19 19:12:14.191,-0.206345
2026/05/19 19:12:14.291,-0.017792
2026/05/19 19:12:14.387,-1.697281
2026/05/19 19:12:14.487,-0.937576
2026/05/19 19:12:14.588,0.398941
2026/05/19 19:12:14.689,-0.229141
2026/05/19 19:12:14.784,1.206619
2026/05/19 19:12:14.886,0.369598
2026/05/19 19:12:14.986,0.245865
2026/05/19 19:12:15.086,0.019867
2026/05/19 19:12:15.182,0.494812
2026/05/19 19:12:15.283,-0.069382
2026/05/19 19:12:15.383,0.057541
2026/05/19 19:12:15.484,-1.039627
2026/05/19 19:12:15.580,0.184616
2026/05/19 19:12:15.680,-0.173248
2026/05/19 19:12:15.780,0.183701
2026/05/19 19:12:15.881,-1.821869
2026/05/19 19:12:15.977,-0.341507
2026/05/19 19:12:16.078,0.325455
2026/05/19 19:12:16.178,-0.184052
2026/05/19 19:12:16.278,0.381622
2026/05/19 19:12:16.374,0.579544
2026/05/19 19:12:16.475,0.011398
2026/05/19 19:12:16.576,1.408417
2026/05/19 19:12:16.676,-0.263351
2026/05/19 19:12:16.772,0.033844
2026/05/19 19:12:16.873,0.041504
2026/05/19 19:12:16.973,1.129471
2026/05/19 19:12:17.073,0.555161
2026/05/19 19:12:17.170,0.131165
2026/05/19 19:12:17.270,-0.154388
2026/05/19 19:12:17.371,-1.064758
2026/05/19 19:12:17.471,-0.577927
2026/05/19 19:12:17.567,0.340729
2026/05/19 19:12:17.668,0.088943
2026/05/19 19:12:17.768,-0.786850
2026/05/19 19:12:17.875,-0.154907
2026/05/19 19:12:17.965,-0.012451
2026/05/19 19:12:18.065,0.952988
2026/05/19 19:12:18.166,-1.054886
2026/05/19 19:12:18.275,0.282104
2026/05/19 19:12:18.362,-0.425262
2026/05/19 19:12:18.463,1.792023
2026/05/19 19:12:18.563,0.503906
2026/05/19 19:12:18.664,0.129868
2026/05/19 19:12:18.760,0.200287
2026/05/19 19:12:18.860,-0.071655
2026/05/19 19:12:18.961,0.118195
2026/05/19 19:12:19.062,0.006699
2026/05/19 19:12:19.158,-0.867828
2026/05/19 19:12:19.258,0.315933
2026/05/19 19:12:19.359,-0.150635
2026/05/19 19:12:19.459,0.061264
2026/05/19 19:12:19.555,-2.177567
2026/05/19 19:12:19.655,-0.449203
2026/05/19 19:12:19.756,0.282242
2026/05/19 19:12:19.857,-0.287842
2026/05/19 19:12:19.952,0.425369
2026/05/19 19:12:20.053,0.603836
2026/05/19 19:12:20.154,0.372665
2026/05/19 19:12:20.254,-0.192078
2026/05/19 19:12:20.350,0.128815
2026/05/19 19:12:20.451,-0.137497
2026/05/19 19:12:20.551,0.078323
2026/05/19 19:12:20.662,-0.237137
2026/05/19 19:12:20.747,0.126999
2026/05/19 19:12:20.848,-0.261703
2026/05/19 19:12:20.949,0.043121
2026/05/19 19:12:21.049,-0.718262
2026/05/19 19:12:21.145,-0.897141
2026/05/19 19:12:21.245,0.283371
2026/05/19 19:12:21.346,-0.181030
2026/05/19 19:12:21.447,2.123428
2026/05/19 19:12:21.542,0.592117
2026/05/19 19:12:21.643,0.257706
2026/05/19 19:12:21.744,0.031555
2026/05/19 19:12:21.844,-0.718292
2026/05/19 19:12:21.940,-0.460266
2026/05/19 19:12:22.041,0.247833
2026/05/19 19:12:22.141,0.247482
2026/05/19 19:12:22.253,-0.233002
2026/05/19 19:12:22.338,0.197250
2026/05/19 19:12:22.438,0.126587
2026/05/19 19:12:22.539,0.804092
2026/05/19 19:12:22.639,-0.429230
2026/05/19 19:12:22.735,0.028061
2026/05/19 19:12:22.836,0.092270
2026/05/19 19:12:22.937,-0.469620
2026/05/19 19:12:23.037,0.533630
2026/05/19 19:12:23.133,-0.137405
2026/05/19 19:12:23.234,0.063736
2026/05/19 19:12:23.334,-2.636887
2026/05/19 19:12:23.434,-0.711258
2026/05/19 19:12:23.530,0.113159
2026/05/19 19:12:23.631,-0.011353
2026/05/19 19:12:23.731,-0.574982
2026/05/19 19:12:23.832,0.312912
2026/05/19 19:12:23.928,0.183121
2026/05/19 19:12:24.028,-0.020370
2026/05/19 19:12:24.129,0.503204
2026/05/19 19:12:24.230,0.045151
2026/05/19 19:12:24.325,-0.263992
2026/05/19 19:12:24.426,-0.606583
2026/05/19 19:12:24.527,-0.178253
2026/05/19 19:12:24.627,-0.065491
2026/05/19 19:12:24.723,-0.069153
2026/05/19 19:12:24.824,-0.632721
2026/05/19 19:12:24.925,-0.972183
2026/05/19 19:12:25.025,0.393387
2026/05/19 19:12:25.120,-0.283356
2026/05/19 19:12:25.221,1.638382
2026/05/19 19:12:25.322,0.691589
2026/05/19 19:12:25.423,0.131912
2026/05/19 19:12:25.518,-0.135254
2026/05/19 19:12:25.619,0.123657
2026/05/19 19:12:25.719,-0.342377
2026/05/19 19:12:25.820,-0.169098
2026/05/19 19:12:25.916,0.536469
2026/05/19 19:12:26.016,-0.608582
2026/05/19 19:12:26.117,0.009644
2026/05/19 19:12:26.217,0.219452
2026/05/19 19:12:26.313,1.007721
2026/05/19 19:12:26.414,-0.526657
2026/05/19 19:12:26.514,0.219421
2026/05/19 19:12:26.615,0.003281
2026/05/19 19:12:26.711,1.177063
2026/05/19 19:12:26.812,0.502869
2026/05/19 19:12:26.912,0.080353
2026/05/19 19:12:27.013,-0.086670
2026/05/19 19:12:27.108,-2.460007
2026/05/19 19:12:27.209,-0.689285
2026/05/19 19:12:27.309,0.215683
2026/05/19 19:12:27.410,0.109497
2026/05/19 19:12:27.505,-0.592987
2026/05/19 19:12:27.606,0.122772
2026/05/19 19:12:27.707,0.295425
2026/05/19 19:12:27.808,-0.034668
2026/05/19 19:12:27.903,0.580826
2026/05/19 19:12:28.004,0.237335
2026/05/19 19:12:28.104,0.034805
2026/05/19 19:12:28.205,-0.016846
2026/05/19 19:12:28.300,-0.004837
2026/05/19 19:12:28.401,-0.061813
2026/05/19 19:12:28.502,-0.034424
2026/05/19 19:12:28.603,0.317261
2026/05/19 19:12:28.698,-0.712418
2026/05/19 19:12:28.799,0.130829
2026/05/19 19:12:28.899,-0.173523
2026/05/19 19:12:29.000,1.225983
2026/05/19 19:12:29.096,0.390396
2026/05/19 19:12:29.196,0.150757
2026/05/19 19:12:29.297,-0.094696
2026/05/19 19:12:29.397,-0.713226
2026/05/19 19:12:29.493,-0.582108
2026/05/19 19:12:29.594,0.235428
2026/05/19 19:12:29.694,0.409241
2026/05/19 19:12:29.795,-0.482086
2026/05/19 19:12:29.891,0.252670
2026/05/19 19:12:29.991,0.186752
2026/05/19 19:12:30.092,-0.155167
2026/05/19 19:12:30.193,0.273300
2026/05/19 19:12:30.288,-0.047028
2026/05/19 19:12:30.389,0.171448
2026/05/19 19:12:30.490,-0.535995
2026/05/19 19:12:30.591,0.218216
2026/05/19 19:12:30.686,-0.063446
2026/05/19 19:12:30.787,0.061493
2026/05/19 19:12:30.887,-1.353348
2026/05/19 19:12:30.988,-1.096344
2026/05/19 19:12:31.089,0.430328
2026/05/19 19:12:31.184,-0.283768
2026/05/19 19:12:31.285,2.557770
2026/05/19 19:12:31.385,0.612717
2026/05/19 19:12:31.481,0.123367
2026/05/19 19:12:31.582,0.122498
2026/05/19 19:12:31.682,-1.805450
2026/05/19 19:12:31.783,-0.400543
2026/05/19 19:12:31.878,0.423279
2026/05/19 19:12:31.979,0.064774
2026/05/19 19:12:32.080,-0.244431
2026/05/19 19:12:32.180,0.225632
2026/05/19 19:12:32.276,0.087555
2026/05/19 19:12:32.377,0.304733
2026/05/19 19:12:32.477,-0.215851
2026/05/19 19:12:32.578,0.215073
2026/05/19 19:12:32.674,-0.125412
2026/05/19 19:12:32.775,0.015182
2026/05/19 19:12:32.875,0.099136
2026/05/19 19:12:32.976,-0.097641
2026/05/19 19:12:33.071,0.086761
2026/05/19 19:12:33.172,-1.552750
2026/05/19 19:12:33.272,-0.762863
2026/05/19 19:12:33.373,0.271759
2026/05/19 19:12:33.468,-0.374100
2026/05/19 19:12:33.569,1.583679
2026/05/19 19:12:33.670,0.673950
2026/05/19 19:12:33.771,0.104065
2026/05/19 19:12:33.866,-0.012451
2026/05/19 19:12:33.966,-0.990005
2026/05/19 19:12:34.067,-0.634674
2026/05/19 19:12:34.168,0.192154
2026/05/19 19:12:34.266,0.365021
2026/05/19 19:12:34.364,-0.611420
2026/05/19 19:12:34.465,0.120560
2026/05/19 19:12:34.566,0.150635
2026/05/19 19:12:34.668,0.072556
2026/05/19 19:12:34.762,0.445419
2026/05/19 19:12:34.862,0.038528
2026/05/19 19:12:34.963,0.119003
2026/05/19 19:12:35.059,-0.780075
2026/05/19 19:12:35.160,0.107101
2026/05/19 19:12:35.260,-0.156860
2026/05/19 19:12:35.361,0.021347
2026/05/19 19:12:35.457,-1.296707
2026/05/19 19:12:35.558,-1.050964
2026/05/19 19:12:35.658,0.271561
2026/05/19 19:12:35.758,-0.117035
2026/05/19 19:12:35.854,1.604874
2026/05/19 19:12:35.954,0.505157
2026/05/19 19:12:36.055,0.031921
2026/05/19 19:12:36.156,0.237549
2026/05/19 19:12:36.251,-1.226730
2026/05/19 19:12:36.352,-0.639633
2026/05/19 19:12:36.453,0.428589
2026/05/19 19:12:36.553,-0.014221
2026/05/19 19:12:36.649,-0.456299
2026/05/19 19:12:36.750,0.364944
2026/05/19 19:12:36.850,0.007568
2026/05/19 19:12:36.951,0.549774
2026/05/19 19:12:37.047,0.851410
2026/05/19 19:12:37.147,0.055328
2026/05/19 19:12:37.248,0.114960
2026/05/19 19:12:37.349,0.500778
2026/05/19 19:12:37.444,-0.493652
2026/05/19 19:12:37.545,-0.105576
2026/05/19 19:12:37.645,0.060089
2026/05/19 19:12:37.746,1.463104
2026/05/19 19:12:37.842,-0.585403
2026/05/19 19:12:37.942,0.142838
2026/05/19 19:12:38.043,0.055008
2026/05/19 19:12:38.144,0.468323
2026/05/19 19:12:38.239,0.479706
2026/05/19 19:12:38.340,-0.127335
2026/05/19 19:12:38.440,0.155212
2026/05/19 19:12:38.541,-2.567032
2026/05/19 19:12:38.636,-0.671051
2026/05/19 19:12:38.737,0.310379
2026/05/19 19:12:38.838,-0.208099
2026/05/19 19:12:38.938,0.891006
2026/05/19 19:12:39.034,0.721771
2026/05/19 19:12:39.135,0.158691
2026/05/19 19:12:39.235,0.127625
2026/05/19 19:12:39.336,0.416306
2026/05/19 19:12:39.432,-0.167953
2026/05/19 19:12:39.532,-0.156952
2026/05/19 19:12:39.633,0.314087
2026/05/19 19:12:39.734,-0.731766
2026/05/19 19:12:39.829,0.010208
2026/05/19 19:12:39.930,0.137207
2026/05/19 19:12:40.030,1.526031
2026/05/19 19:12:40.131,-0.004822
2026/05/19 19:12:40.227,0.395630
2026/05/19 19:12:40.327,-0.099121
2026/05/19 19:12:40.428,-0.624969
2026/05/19 19:12:40.529,0.421570
2026/05/19 19:12:40.625,-0.145233
2026/05/19 19:12:40.725,0.200211
2026/05/19 19:12:40.826,-1.099396
2026/05/19 19:12:40.926,-0.609009
2026/05/19 19:12:41.022,0.363556
2026/05/19 19:12:41.122,-0.283447
2026/05/19 19:12:41.223,2.670837
2026/05/19 19:12:41.324,0.552475
2026/05/19 19:12:41.419,0.103424
2026/05/19 19:12:41.520,0.094788
2026/05/19 19:12:41.621,-2.925354
2026/05/19 19:12:41.721,-0.660248
2026/05/19 19:12:41.817,0.341064
2026/05/19 19:12:41.918,-0.180344
2026/05/19 19:12:42.018,0.441238
2026/05/19 19:12:42.119,0.485382
2026/05/19 19:12:42.215,0.238739
2026/05/19 19:12:42.315,0.050644
2026/05/19 19:12:42.416,0.545013
2026/05/19 19:12:42.516,-0.253311
2026/05/19 19:12:42.612,0.282791
2026/05/19 19:12:42.713,-0.293655
2026/05/19 19:12:42.814,-1.049377
2026/05/19 19:12:42.914,0.074814
2026/05/19 19:12:43.010,0.327484
2026/05/19 19:12:43.110,-0.052765
2026/05/19 19:12:43.211,0.275284
2026/05/19 19:12:43.311,-0.287415
2026/05/19 19:12:43.407,0.352356
2026/05/19 19:12:43.508,0.042847
2026/05/19 19:12:43.608,-0.133850
2026/05/19 19:12:43.709,0.631973
2026/05/19 19:12:43.805,0.018784
2026/05/19 19:12:43.905,0.125214
2026/05/19 19:12:44.006,-3.087708
2026/05/19 19:12:44.106,-0.845612
2026/05/19 19:12:44.202,-0.089966
2026/05/19 19:12:44.303,0.438965
2026/05/19 19:12:44.405,-1.088440
2026/05/19 19:12:44.504,-0.942215
2026/05/19 19:12:44.600,0.070435
2026/05/19 19:12:44.700,0.330551
2026/05/19 19:12:44.801,-0.304153
2026/05/19 19:12:44.902,0.478943
2026/05/19 19:12:44.997,0.039688
2026/05/19 19:12:45.098,-0.316132
2026/05/19 19:12:45.199,-0.045425
2026/05/19 19:12:45.299,0.258667
2026/05/19 19:12:45.395,-0.464844
2026/05/19 19:12:45.496,-0.487839
2026/05/19 19:12:45.596,0.465790
2026/05/19 19:12:45.697,-0.427536
2026/05/19 19:12:45.792,-0.133301
2026/05/19 19:12:45.893,-0.090286
2026/05/19 19:12:45.994,0.105820
2026/05/19 19:12:46.094,-0.407928
2026/05/19 19:12:46.190,-0.002228
2026/05/19 19:12:46.290,0.482544
2026/05/19 19:12:46.391,0.056091
2026/05/19 19:12:46.492,-0.037720
2026/05/19 19:12:46.587,-0.117065
2026/05/19 19:12:46.688,0.165314
2026/05/19 19:12:46.789,-0.097076
2026/05/19 19:12:46.889,-0.347015
2026/05/19 19:12:46.985,-0.871201
2026/05/19 19:12:47.086,-0.074844
2026/05/19 19:12:47.186,0.078827
2026/05/19 19:12:47.287,-0.063293
2026/05/19 19:12:47.382,0.158478
2026/05/19 19:12:47.483,-0.780930
2026/05/19 19:12:47.584,-0.054504
2026/05/19 19:12:47.684,0.155197
2026/05/19 19:12:47.780,-0.151871
2026/05/19 19:12:47.880,0.021393
2026/05/19 19:12:47.981,0.198349
2026/05/19 19:12:48.082,0.057266
2026/05/19 19:12:48.178,0.090363
2026/05/19 19:12:48.278,-0.040466
2026/05/19 19:12:48.379,-0.232773
2026/05/19 19:12:48.479,-0.233047
2026/05/19 19:12:48.575,-0.192017
2026/05/19 19:12:48.676,-0.102554
2026/05/19 19:12:48.776,-0.052612
2026/05/19 19:12:48.877,-0.282166
2026/05/19 19:12:48.973,-0.055511
