2026/05/19 18:47:42.566,-1.817535
2026/05/19 18:47:42.667,-2.325684
2026/05/19 18:47:42.768,-0.573074
2026/05/19 18:47:42.868,0.408615
2026/05/19 18:47:42.969,-1.388931
2026/05/19 18:47:43.070,-2.539749
2026/05/19 18:47:43.170,-0.671921
2026/05/19 18:47:43.271,0.558228
2026/05/19 18:47:43.372,-0.941360
2026/05/19 18:47:43.472,-2.260056
2026/05/19 18:47:43.573,-0.585480
2026/05/19 18:47:43.673,0.405945
2026/05/19 18:47:43.774,-1.064697
2026/05/19 18:47:43.875,-2.374893
2026/05/19 18:47:43.976,-0.751282
2026/05/19 18:47:44.076,0.515259
2026/05/19 18:47:44.177,-2.453094
2026/05/19 18:47:44.277,-2.163406
2026/05/19 18:47:44.378,-0.363007
2026/05/19 18:47:44.479,0.381332
2026/05/19 18:47:44.579,-2.082443
2026/05/19 18:47:44.680,-2.430374
2026/05/19 18:47:44.781,-0.510330
2026/05/19 18:47:44.881,0.242386
2026/05/19 18:47:44.982,-2.460205
2026/05/19 18:47:45.083,-2.113312
2026/05/19 18:47:45.183,-0.406326
2026/05/19 18:47:45.284,0.411102
2026/05/19 18:47:45.385,-3.439056
2026/05/19 18:47:45.486,-2.200394
2026/05/19 18:47:45.586,-0.137314
2026/05/19 18:47:45.687,0.131622
2026/05/19 18:47:45.787,-2.392471
2026/05/19 18:47:45.888,-2.124695
2026/05/19 18:47:45.989,-0.245224
2026/05/19 18:47:46.090,0.276978
2026/05/19 18:47:46.190,-3.285248
2026/05/19 18:47:46.291,-2.201889
2026/05/19 18:47:46.391,-0.362579
2026/05/19 18:47:46.492,0.172241
2026/05/19 18:47:46.592,-2.477356
2026/05/19 18:47:46.693,-1.954178
2026/05/19 18:47:46.794,-0.052109
2026/05/19 18:47:46.894,0.136169
2026/05/19 18:47:46.996,-3.565979
2026/05/19 18:47:47.096,-2.117416
2026/05/19 18:47:47.196,-0.158859
2026/05/19 18:47:47.297,0.219360
2026/05/19 18:47:47.398,-2.656128
2026/05/19 18:47:47.498,-2.022568
2026/05/19 18:47:47.599,-0.396133
2026/05/19 18:47:47.699,0.363586
2026/05/19 18:47:47.800,-2.739944
2026/05/19 18:47:47.901,-2.229950
2026/05/19 18:47:48.001,-0.372910
2026/05/19 18:47:48.102,0.284760
2026/05/19 18:47:48.203,-2.873230
2026/05/19 18:47:48.303,-2.140656
2026/05/19 18:47:48.404,-0.161423
2026/05/19 18:47:48.505,0.113739
2026/05/19 18:47:48.605,-2.923203
2026/05/19 18:47:48.706,-2.022324
2026/05/19 18:47:48.807,-0.271057
2026/05/19 18:47:48.907,0.085114
2026/05/19 18:47:49.008,-2.618774
2026/05/19 18:47:49.108,-1.741714
2026/05/19 18:47:49.209,-0.061264
2026/05/19 18:47:49.310,0.151810
2026/05/19 18:47:49.417,-3.939407
2026/05/19 18:47:49.511,-1.830887
2026/05/19 18:47:49.611,-0.065201
2026/05/19 18:47:49.712,0.048660
2026/05/19 18:47:49.821,-2.775558
2026/05/19 18:47:49.913,-1.554260
2026/05/19 18:47:50.014,0.077957
2026/05/19 18:47:50.115,0.160080
2026/05/19 18:47:50.218,-2.120956
2026/05/19 18:47:50.316,-1.572266
2026/05/19 18:47:50.417,0.385040
2026/05/19 18:47:50.517,-0.015152
2026/05/19 18:47:50.618,-2.126556
2026/05/19 18:47:50.719,-1.472839
2026/05/19 18:47:50.819,0.475677
2026/05/19 18:47:50.920,0.058609
2026/05/19 18:47:51.022,-2.042145
2026/05/19 18:47:51.121,-1.545486
2026/05/19 18:47:51.222,0.277390
2026/05/19 18:47:51.323,-0.052124
2026/05/19 18:47:51.424,-2.263474
2026/05/19 18:47:51.524,-1.579956
2026/05/19 18:47:51.625,0.235947
2026/05/19 18:47:51.725,-0.003113
2026/05/19 18:47:51.826,-2.000427
2026/05/19 18:47:51.927,-1.451950
2026/05/19 18:47:52.027,0.528488
2026/05/19 18:47:52.128,-0.022781
2026/05/19 18:47:52.228,-1.922821
2026/05/19 18:47:52.329,-1.256897
2026/05/19 18:47:52.430,0.551559
2026/05/19 18:47:52.531,-0.208008
2026/05/19 18:47:52.631,-1.374222
2026/05/19 18:47:52.732,-1.077316
2026/05/19 18:47:52.833,0.710632
2026/05/19 18:47:52.933,-0.263657
2026/05/19 18:47:53.034,-2.107391
2026/05/19 18:47:53.135,-0.802170
2026/05/19 18:47:53.235,0.613968
2026/05/19 18:47:53.336,-0.665680
2026/05/19 18:47:53.437,-2.347992
2026/05/19 18:47:53.537,-0.743225
2026/05/19 18:47:53.638,0.509277
2026/05/19 18:47:53.738,-2.290207
2026/05/19 18:47:53.839,-2.082458
2026/05/19 18:47:53.940,-0.522705
2026/05/19 18:47:54.040,0.318008
2026/05/19 18:47:54.141,-2.306854
2026/05/19 18:47:54.241,-2.346359
2026/05/19 18:47:54.342,-0.395676
2026/05/19 18:47:54.443,0.110794
2026/05/19 18:47:54.544,-2.368317
2026/05/19 18:47:54.644,-1.882355
2026/05/19 18:47:54.745,-0.090836
2026/05/19 18:47:54.845,0.169907
2026/05/19 18:47:54.947,-3.663651
2026/05/19 18:47:55.047,-1.833069
2026/05/19 18:47:55.147,0.037186
2026/05/19 18:47:55.248,0.112244
2026/05/19 18:47:55.349,-2.750351
2026/05/19 18:47:55.449,-1.540543
2026/05/19 18:47:55.550,0.223221
2026/05/19 18:47:55.706,-1.255142
2026/05/19 18:47:55.807,-2.570984
2026/05/19 18:47:55.907,-0.774796
2026/05/19 18:47:56.008,0.637772
2026/05/19 18:47:56.105,-2.176102
2026/05/19 18:47:56.205,-2.263947
2026/05/19 18:47:56.305,-0.451477
2026/05/19 18:47:56.406,0.353577
2026/05/19 18:47:56.501,-1.427170
2026/05/19 18:47:56.602,-2.583069
2026/05/19 18:47:56.702,-0.733032
2026/05/19 18:47:56.803,0.531189
2026/05/19 18:47:56.899,-2.258926
2026/05/19 18:47:57.000,-2.122040
2026/05/19 18:47:57.100,-0.550522
2026/05/19 18:47:57.201,0.367706
2026/05/19 18:47:57.296,-1.107635
2026/05/19 18:47:57.397,-2.569397
2026/05/19 18:47:57.497,-0.700409
2026/05/19 18:47:57.598,0.534668
2026/05/19 18:47:57.694,-2.663513
2026/05/19 18:47:57.798,-2.127151
2026/05/19 18:47:57.895,-0.516449
2026/05/19 18:47:57.996,0.376312
2026/05/19 18:47:58.092,-2.265427
2026/05/19 18:47:58.192,-2.297318
2026/05/19 18:47:58.293,-0.456238
2026/05/19 18:47:58.393,0.295639
2026/05/19 18:47:58.489,-2.836975
2026/05/19 18:47:58.589,-1.987350
2026/05/19 18:47:58.690,-0.103500
2026/05/19 18:47:58.791,0.102417
2026/05/19 18:47:58.887,-3.514053
2026/05/19 18:47:58.987,-2.111572
2026/05/19 18:47:59.088,-0.215347
2026/05/19 18:47:59.188,0.117188
2026/05/19 18:47:59.285,-2.247284
2026/05/19 18:47:59.385,-1.807938
2026/05/19 18:47:59.486,0.109283
2026/05/19 18:47:59.586,0.060806
2026/05/19 18:47:59.682,-3.768494
2026/05/19 18:47:59.782,-1.933426
2026/05/19 18:47:59.883,-0.012054
2026/05/19 18:47:59.984,0.148605
2026/05/19 18:48:00.080,-2.137238
2026/05/19 18:48:00.180,-1.812744
2026/05/19 18:48:00.281,0.276077
2026/05/19 18:48:00.381,0.037094
2026/05/19 18:48:00.477,-2.704346
2026/05/19 18:48:00.577,-1.531342
2026/05/19 18:48:00.678,0.449448
2026/05/19 18:48:00.779,0.051300
2026/05/19 18:48:00.875,-2.033661
2026/05/19 18:48:00.975,-1.267776
2026/05/19 18:48:01.076,0.488113
2026/05/19 18:48:01.176,0.166290
2026/05/19 18:48:01.272,-1.466736
2026/05/19 18:48:01.372,-1.165909
2026/05/19 18:48:01.473,0.718658
2026/05/19 18:48:01.574,0.006577
2026/05/19 18:48:01.669,-1.689636
2026/05/19 18:48:01.770,-1.039642
2026/05/19 18:48:01.871,0.766403
2026/05/19 18:48:01.971,-0.096024
2026/05/19 18:48:02.067,-1.304962
2026/05/19 18:48:02.168,-1.202866
2026/05/19 18:48:02.268,0.620514
2026/05/19 18:48:02.369,-0.014862
2026/05/19 18:48:02.465,-1.850815
2026/05/19 18:48:02.566,-0.987595
2026/05/19 18:48:02.667,0.669281
2026/05/19 18:48:02.767,0.021103
2026/05/19 18:48:02.862,-1.463318
2026/05/19 18:48:02.963,-1.015869
2026/05/19 18:48:03.064,0.828247
2026/05/19 18:48:03.164,-0.256805
2026/05/19 18:48:03.260,-1.989944
2026/05/19 18:48:03.360,-0.843491
2026/05/19 18:48:03.461,0.776657
2026/05/19 18:48:03.562,-0.285309
2026/05/19 18:48:03.657,-2.098831
2026/05/19 18:48:03.758,-0.876038
2026/05/19 18:48:03.859,0.801697
2026/05/19 18:48:03.959,-0.779022
2026/05/19 18:48:04.055,-2.257370
2026/05/19 18:48:04.156,-0.715057
2026/05/19 18:48:04.257,0.558243
2026/05/19 18:48:04.357,-0.735336
2026/05/19 18:48:04.453,-2.703461
2026/05/19 18:48:04.553,-0.781052
2026/05/19 18:48:04.654,0.644577
2026/05/19 18:48:04.754,-1.347809
2026/05/19 18:48:04.850,-2.201141
2026/05/19 18:48:04.951,-0.676849
2026/05/19 18:48:05.051,0.384659
2026/05/19 18:48:05.152,-1.695679
2026/05/19 18:48:05.248,-2.395416
2026/05/19 18:48:05.348,-0.662033
2026/05/19 18:48:05.449,0.512558
2026/05/19 18:48:05.550,-2.721405
2026/05/19 18:48:05.646,-2.007401
2026/05/19 18:48:05.746,-0.349030
2026/05/19 18:48:05.847,0.311218
2026/05/19 18:48:05.947,-1.871613
2026/05/19 18:48:06.043,-2.283997
2026/05/19 18:48:06.143,-0.579636
2026/05/19 18:48:06.244,0.406601
2026/05/19 18:48:06.345,-1.298141
2026/05/19 18:48:06.441,-2.323486
2026/05/19 18:48:06.541,-0.683884
2026/05/19 18:48:06.642,0.487534
2026/05/19 18:48:06.742,-0.364716
2026/05/19 18:48:06.838,-2.212646
2026/05/19 18:48:06.939,-0.811371
2026/05/19 18:48:07.039,0.827942
2026/05/19 18:48:07.140,-0.481445
2026/05/19 18:48:07.236,-1.964081
2026/05/19 18:48:07.336,-0.830078
2026/05/19 18:48:07.437,0.687073
2026/05/19 18:48:07.537,-0.288544
2026/05/19 18:48:07.633,-2.117477
2026/05/19 18:48:07.734,-0.927872
2026/05/19 18:48:07.834,0.815292
2026/05/19 18:48:07.935,-0.386856
2026/05/19 18:48:08.031,-2.217667
2026/05/19 18:48:08.131,-0.653137
2026/05/19 18:48:08.232,0.500275
2026/05/19 18:48:08.332,-0.212128
2026/05/19 18:48:08.428,-2.149612
2026/05/19 18:48:08.529,-0.938995
2026/05/19 18:48:08.629,0.764069
2026/05/19 18:48:08.730,-0.459656
2026/05/19 18:48:08.826,-2.063431
2026/05/19 18:48:08.927,-0.727020
2026/05/19 18:48:09.028,0.521301
2026/05/19 18:48:09.128,-0.532654
2026/05/19 18:48:09.223,-2.247284
2026/05/19 18:48:09.324,-0.794678
2026/05/19 18:48:09.424,0.654800
2026/05/19 18:48:09.525,-1.754013
2026/05/19 18:48:09.621,-2.050262
2026/05/19 18:48:09.721,-0.561401
2026/05/19 18:48:09.822,0.357300
2026/05/19 18:48:09.923,-1.781265
2026/05/19 18:48:10.019,-2.386948
2026/05/19 18:48:10.119,-0.454956
2026/05/19 18:48:10.220,0.324799
2026/05/19 18:48:10.320,-2.623306
2026/05/19 18:48:10.416,-1.941864
2026/05/19 18:48:10.517,-0.038620
2026/05/19 18:48:10.617,0.188995
2026/05/19 18:48:10.717,-3.741699
2026/05/19 18:48:10.813,-1.851059
2026/05/19 18:48:10.914,0.131790
2026/05/19 18:48:11.014,-0.090546
2026/05/19 18:48:11.115,-2.290726
2026/05/19 18:48:11.211,-1.308914
2026/05/19 18:48:11.311,0.679474
2026/05/19 18:48:11.412,-0.021317
2026/05/19 18:48:11.513,-1.509933
2026/05/19 18:48:11.608,-0.892624
2026/05/19 18:48:11.709,0.822632
2026/05/19 18:48:11.810,-0.888855
2026/05/19 18:48:11.910,-2.134766
2026/05/19 18:48:12.006,-0.651535
2026/05/19 18:48:12.107,0.546158
2026/05/19 18:48:12.208,-0.865982
2026/05/19 18:48:12.308,-2.421188
2026/05/19 18:48:12.404,-0.760330
2026/05/19 18:48:12.505,0.655289
2026/05/19 18:48:12.605,-1.879547
2026/05/19 18:48:12.706,-2.219131
2026/05/19 18:48:12.802,-0.621521
2026/05/19 18:48:12.902,0.471817
2026/05/19 18:48:13.003,-2.576523
2026/05/19 18:48:13.103,-2.277115
2026/05/19 18:48:13.199,-0.538544
2026/05/19 18:48:13.299,0.358032
2026/05/19 18:48:13.400,-2.891190
2026/05/19 18:48:13.501,-2.110565
2026/05/19 18:48:13.597,-0.136459
2026/05/19 18:48:13.697,0.147949
2026/05/19 18:48:13.798,-3.587036
2026/05/19 18:48:13.899,-2.171234
2026/05/19 18:48:13.994,-0.302917
2026/05/19 18:48:14.095,0.184387
2026/05/19 18:48:14.196,-2.674530
2026/05/19 18:48:14.296,-2.076340
2026/05/19 18:48:14.392,-0.248352
2026/05/19 18:48:14.492,0.262970
2026/05/19 18:48:14.593,-3.530167
2026/05/19 18:48:14.694,-2.141678
2026/05/19 18:48:14.789,-0.285568
2026/05/19 18:48:14.889,0.203476
2026/05/19 18:48:14.990,-2.309433
2026/05/19 18:48:15.091,-2.127060
2026/05/19 18:48:15.187,-0.161346
2026/05/19 18:48:15.288,0.216461
2026/05/19 18:48:15.389,-3.455612
2026/05/19 18:48:15.489,-2.092499
2026/05/19 18:48:15.584,-0.046036
2026/05/19 18:48:15.685,0.061249
2026/05/19 18:48:15.786,-2.549393
2026/05/19 18:48:15.886,-1.586014
2026/05/19 18:48:15.982,0.126434
2026/05/19 18:48:16.082,0.077072
2026/05/19 18:48:16.183,-1.402786
2026/05/19 18:48:16.283,-1.455460
2026/05/19 18:48:16.379,0.502411
2026/05/19 18:48:16.480,0.020615
2026/05/19 18:48:16.580,-1.607590
2026/05/19 18:48:16.681,-0.973907
2026/05/19 18:48:16.777,0.634598
2026/05/19 18:48:16.878,-0.229477
2026/05/19 18:48:16.978,-1.650513
2026/05/19 18:48:17.079,-0.921158
2026/05/19 18:48:17.174,0.756485
2026/05/19 18:48:17.275,-0.082596
2026/05/19 18:48:17.376,-1.672470
2026/05/19 18:48:17.476,-0.964996
2026/05/19 18:48:17.572,0.751938
2026/05/19 18:48:17.673,-0.319916
2026/05/19 18:48:17.773,-2.124084
2026/05/19 18:48:17.874,-0.967834
2026/05/19 18:48:17.969,0.846909
2026/05/19 18:48:18.070,-2.062637
2026/05/19 18:48:18.171,-2.143280
2026/05/19 18:48:18.272,-0.621658
2026/05/19 18:48:18.367,0.510880
2026/05/19 18:48:18.468,-2.205017
2026/05/19 18:48:18.569,-2.429108
2026/05/19 18:48:18.669,-0.515381
2026/05/19 18:48:18.765,0.318619
2026/05/19 18:48:18.866,-2.959442
2026/05/19 18:48:18.966,-2.094620
2026/05/19 18:48:19.067,-0.220825
2026/05/19 18:48:19.162,0.212418
2026/05/19 18:48:19.263,-3.647781
2026/05/19 18:48:19.364,-2.192810
2026/05/19 18:48:19.464,-0.050903
2026/05/19 18:48:19.560,0.089035
2026/05/19 18:48:19.660,-2.541107
2026/05/19 18:48:19.761,-1.817841
2026/05/19 18:48:19.862,0.044922
2026/05/19 18:48:19.958,0.130737
2026/05/19 18:48:20.058,-1.889389
2026/05/19 18:48:20.159,-1.475998
2026/05/19 18:48:20.259,0.404999
2026/05/19 18:48:20.355,0.002106
2026/05/19 18:48:20.455,-1.793488
2026/05/19 18:48:20.556,-1.260620
2026/05/19 18:48:20.657,0.528061
2026/05/19 18:48:20.753,0.028381
2026/05/19 18:48:20.853,-1.325333
2026/05/19 18:48:20.954,-1.134140
2026/05/19 18:48:21.054,0.770462
2026/05/19 18:48:21.150,-0.057312
2026/05/19 18:48:21.251,-1.593018
2026/05/19 18:48:21.351,-1.013138
2026/05/19 18:48:21.452,0.610062
2026/05/19 18:48:21.548,-0.119934
2026/05/19 18:48:21.649,-1.899063
2026/05/19 18:48:21.749,-0.946915
2026/05/19 18:48:21.850,0.930588
2026/05/19 18:48:21.945,-1.220367
2026/05/19 18:48:22.046,-1.971741
2026/05/19 18:48:22.147,-0.836258
2026/05/19 18:48:22.247,0.612793
2026/05/19 18:48:22.344,-1.296707
2026/05/19 18:48:22.444,-2.346542
2026/05/19 18:48:22.544,-0.669785
2026/05/19 18:48:22.645,0.462051
2026/05/19 18:48:22.741,-2.659409
2026/05/19 18:48:22.841,-2.122452
2026/05/19 18:48:22.942,-0.186768
2026/05/19 18:48:23.042,0.243469
2026/05/19 18:48:23.138,-3.660629
2026/05/19 18:48:23.239,-1.995239
2026/05/19 18:48:23.339,0.000671
2026/05/19 18:48:23.440,0.016327
2026/05/19 18:48:23.536,-2.411575
2026/05/19 18:48:23.636,-1.869263
2026/05/19 18:48:23.737,0.127579
2026/05/19 18:48:23.837,0.051666
2026/05/19 18:48:23.933,-1.600647
2026/05/19 18:48:24.037,-1.272324
2026/05/19 18:48:24.134,0.476013
2026/05/19 18:48:24.235,0.076324
2026/05/19 18:48:24.330,-1.755737
2026/05/19 18:48:24.435,-1.232803
2026/05/19 18:48:24.532,0.347946
2026/05/19 18:48:24.632,0.062485
2026/05/19 18:48:24.728,-1.198868
2026/05/19 18:48:24.835,-1.254242
2026/05/19 18:48:24.930,0.623795
2026/05/19 18:48:25.030,-0.077820
2026/05/19 18:48:25.126,-1.646164
2026/05/19 18:48:25.235,-1.113815
2026/05/19 18:48:25.327,0.709091
2026/05/19 18:48:25.428,-0.069275
2026/05/19 18:48:25.523,-1.609375
2026/05/19 18:48:25.624,-1.037949
2026/05/19 18:48:25.725,0.947647
2026/05/19 18:48:25.825,-0.699707
2026/05/19 18:48:25.921,-1.790833
2026/05/19 18:48:26.021,-0.812714
2026/05/19 18:48:26.122,0.758179
2026/05/19 18:48:26.223,-0.995346
2026/05/19 18:48:26.319,-2.425751
2026/05/19 18:48:26.419,-0.899139
2026/05/19 18:48:26.520,0.742035
2026/05/19 18:48:26.620,-1.447479
2026/05/19 18:48:26.716,-2.210022
2026/05/19 18:48:26.817,-0.592575
2026/05/19 18:48:26.917,0.477448
2026/05/19 18:48:27.018,-1.517166
2026/05/19 18:48:27.114,-2.377563
2026/05/19 18:48:27.214,-0.562378
2026/05/19 18:48:27.315,0.527847
2026/05/19 18:48:27.416,-3.026733
2026/05/19 18:48:27.511,-2.127396
2026/05/19 18:48:27.612,-0.115936
2026/05/19 18:48:27.712,0.216049
2026/05/19 18:48:27.813,-3.782272
2026/05/19 18:48:27.909,-2.101730
2026/05/19 18:48:28.009,-0.096634
2026/05/19 18:48:28.110,0.098312
2026/05/19 18:48:28.211,-2.750153
2026/05/19 18:48:28.306,-1.837387
2026/05/19 18:48:28.407,-0.019104
2026/05/19 18:48:28.507,0.070938
2026/05/19 18:48:28.609,-3.508942
2026/05/19 18:48:28.704,-1.868698
2026/05/19 18:48:28.805,0.214584
2026/05/19 18:48:28.905,-0.042130
2026/05/19 18:48:29.005,-1.878723
2026/05/19 18:48:29.101,-1.325897
2026/05/19 18:48:29.202,0.284775
2026/05/19 18:48:29.302,0.106049
2026/05/19 18:48:29.403,-1.124573
2026/05/19 18:48:29.499,-1.214523
2026/05/19 18:48:29.600,0.791641
2026/05/19 18:48:29.700,-0.263855
2026/05/19 18:48:29.801,-1.491928
2026/05/19 18:48:29.897,-0.841125
2026/05/19 18:48:29.997,0.599396
2026/05/19 18:48:30.098,-0.090332
2026/05/19 18:48:30.198,-1.968262
2026/05/19 18:48:30.294,-0.775208
2026/05/19 18:48:30.395,0.567307
2026/05/19 18:48:30.495,-0.593826
2026/05/19 18:48:30.596,-2.017471
2026/05/19 18:48:30.691,-0.737045
2026/05/19 18:48:30.792,0.647324
2026/05/19 18:48:30.893,-0.750275
2026/05/19 18:48:30.993,-2.424011
2026/05/19 18:48:31.089,-0.791656
2026/05/19 18:48:31.190,0.649536
2026/05/19 18:48:31.291,-1.911987
2026/05/19 18:48:31.392,-2.278229
2026/05/19 18:48:31.487,-0.640915
2026/05/19 18:48:31.587,0.574265
2026/05/19 18:48:31.688,-2.082886
2026/05/19 18:48:31.789,-2.342957
2026/05/19 18:48:31.884,-0.427490
2026/05/19 18:48:31.985,0.184143
2026/05/19 18:48:32.086,-2.175583
2026/05/19 18:48:32.186,-2.343124
2026/05/19 18:48:32.282,-0.463089
2026/05/19 18:48:32.382,0.407822
2026/05/19 18:48:32.483,-3.156021
2026/05/19 18:48:32.584,-2.246902
2026/05/19 18:48:32.680,-0.302292
2026/05/19 18:48:32.781,0.053085
2026/05/19 18:48:32.882,-2.283066
2026/05/19 18:48:32.982,-1.955826
2026/05/19 18:48:33.076,-0.054367
2026/05/19 18:48:33.178,0.062378
2026/05/19 18:48:33.278,-2.397232
2026/05/19 18:48:33.379,-1.363174
2026/05/19 18:48:33.475,0.368561
2026/05/19 18:48:33.575,0.032440
2026/05/19 18:48:33.676,-1.804321
2026/05/19 18:48:33.776,-1.278687
2026/05/19 18:48:33.872,0.506805
2026/05/19 18:48:33.973,0.003860
2026/05/19 18:48:34.073,-1.268356
2026/05/19 18:48:34.174,-1.150040
2026/05/19 18:48:34.270,0.774780
2026/05/19 18:48:34.370,-0.094437
2026/05/19 18:48:34.471,-1.417450
2026/05/19 18:48:34.571,-1.106689
2026/05/19 18:48:34.667,0.493729
2026/05/19 18:48:34.768,0.022293
2026/05/19 18:48:34.868,-1.200165
2026/05/19 18:48:34.969,-1.107651
2026/05/19 18:48:35.065,0.629822
2026/05/19 18:48:35.166,-0.128159
2026/05/19 18:48:35.266,-1.560989
2026/05/19 18:48:35.367,-0.948166
2026/05/19 18:48:35.462,0.592651
2026/05/19 18:48:35.563,0.067459
2026/05/19 18:48:35.663,-1.313217
2026/05/19 18:48:35.764,-1.225769
2026/05/19 18:48:35.860,0.846130
2026/05/19 18:48:35.961,-0.177826
2026/05/19 18:48:36.061,-1.594009
2026/05/19 18:48:36.162,-1.114456
2026/05/19 18:48:36.258,0.564560
2026/05/19 18:48:36.358,-0.038498
2026/05/19 18:48:36.459,-1.365692
2026/05/19 18:48:36.560,-1.173431
2026/05/19 18:48:36.655,0.648224
2026/05/19 18:48:36.756,-0.095703
2026/05/19 18:48:36.857,-1.557846
2026/05/19 18:48:36.957,-1.001938
2026/05/19 18:48:37.052,0.681747
2026/05/19 18:48:37.153,-0.144516
2026/05/19 18:48:37.254,-1.361496
2026/05/19 18:48:37.355,-1.058182
2026/05/19 18:48:37.450,0.748825
2026/05/19 18:48:37.551,-0.164749
2026/05/19 18:48:37.651,-1.579834
2026/05/19 18:48:37.752,-0.959961
2026/05/19 18:48:37.848,0.540802
2026/05/19 18:48:37.949,-0.065170
2026/05/19 18:48:38.049,-1.686859
2026/05/19 18:48:38.150,-0.969650
2026/05/19 18:48:38.245,0.684128
2026/05/19 18:48:38.346,-0.063797
2026/05/19 18:48:38.447,-1.716583
2026/05/19 18:48:38.547,-0.946777
2026/05/19 18:48:38.643,0.548172
2026/05/19 18:48:38.743,-0.128769
2026/05/19 18:48:38.844,-1.831604
2026/05/19 18:48:38.945,-0.990341
2026/05/19 18:48:39.040,0.673355
2026/05/19 18:48:39.141,-0.179123
2026/05/19 18:48:39.242,-2.020401
2026/05/19 18:48:39.342,-0.953918
2026/05/19 18:48:39.438,0.491928
2026/05/19 18:48:39.538,-0.073853
2026/05/19 18:48:39.639,-1.712967
2026/05/19 18:48:39.740,-1.163284
2026/05/19 18:48:39.835,0.803879
2026/05/19 18:48:39.936,-0.160919
2026/05/19 18:48:40.037,-1.593750
2026/05/19 18:48:40.137,-1.150543
2026/05/19 18:48:40.233,0.552414
2026/05/19 18:48:40.333,-0.097702
2026/05/19 18:48:40.438,-1.469543
2026/05/19 18:48:40.535,-1.135040
2026/05/19 18:48:40.631,0.747772
2026/05/19 18:48:40.732,-0.065689
2026/05/19 18:48:40.832,-1.521545
2026/05/19 18:48:40.933,-1.096054
2026/05/19 18:48:41.029,0.574844
2026/05/19 18:48:41.129,-0.046036
2026/05/19 18:48:41.232,-1.524750
2026/05/19 18:48:41.330,-1.123978
2026/05/19 18:48:41.426,0.555481
2026/05/19 18:48:41.527,-0.039413
2026/05/19 18:48:41.631,-1.796783
2026/05/19 18:48:41.728,-1.021912
2026/05/19 18:48:41.823,0.579239
2026/05/19 18:48:41.924,0.021851
2026/05/19 18:48:42.032,-1.690048
2026/05/19 18:48:42.125,-1.229477
2026/05/19 18:48:42.221,0.697311
2026/05/19 18:48:42.322,-0.055740
2026/05/19 18:48:42.428,-1.668671
2026/05/19 18:48:42.523,-1.179626
2026/05/19 18:48:42.618,0.376389
2026/05/19 18:48:42.719,0.009537
2026/05/19 18:48:42.820,-1.335175
2026/05/19 18:48:42.920,-1.340332
2026/05/19 18:48:43.016,0.469894
2026/05/19 18:48:43.117,0.035049
2026/05/19 18:48:43.217,-2.097900
2026/05/19 18:48:43.318,-1.343552
2026/05/19 18:48:43.413,0.224594
2026/05/19 18:48:43.514,0.060379
2026/05/19 18:48:43.615,-1.579330
2026/05/19 18:48:43.716,-1.574966
2026/05/19 18:48:43.811,0.152893
2026/05/19 18:48:43.912,0.008591
2026/05/19 18:48:44.013,-2.326630
2026/05/19 18:48:44.113,-1.639481
2026/05/19 18:48:44.209,0.092056
2026/05/19 18:48:44.309,0.058975
2026/05/19 18:48:44.410,-2.504974
2026/05/19 18:48:44.510,-1.829117
2026/05/19 18:48:44.606,0.117920
2026/05/19 18:48:44.707,-0.015381
2026/05/19 18:48:44.807,-2.665756
2026/05/19 18:48:44.908,-1.981522
2026/05/19 18:48:45.003,-0.227921
2026/05/19 18:48:45.104,0.266586
2026/05/19 18:48:45.205,-3.104767
2026/05/19 18:48:45.305,-1.982513
2026/05/19 18:48:45.401,-0.541504
2026/05/19 18:48:45.502,0.361511
2026/05/19 18:48:45.603,-1.701584
2026/05/19 18:48:45.703,-2.373306
2026/05/19 18:48:45.799,-0.564606
2026/05/19 18:48:45.899,0.458923
2026/05/19 18:48:46.000,-0.494003
2026/05/19 18:48:46.101,-2.188599
2026/05/19 18:48:46.196,-1.044815
2026/05/19 18:48:46.297,0.712845
2026/05/19 18:48:46.398,-0.258575
2026/05/19 18:48:46.498,-1.930725
2026/05/19 18:48:46.594,-0.978973
2026/05/19 18:48:46.694,0.517517
2026/05/19 18:48:46.795,-0.059402
2026/05/19 18:48:46.896,-1.411423
2026/05/19 18:48:46.992,-1.304535
2026/05/19 18:48:47.092,0.599808
2026/05/19 18:48:47.193,0.012329
2026/05/19 18:48:47.293,-1.715942
2026/05/19 18:48:47.389,-1.356079
2026/05/19 18:48:47.490,0.309097
2026/05/19 18:48:47.590,-0.059647
2026/05/19 18:48:47.691,-1.704086
2026/05/19 18:48:47.786,-1.536240
2026/05/19 18:48:47.887,0.300674
2026/05/19 18:48:47.988,-0.068863
2026/05/19 18:48:48.088,-2.458084
2026/05/19 18:48:48.184,-1.425064
2026/05/19 18:48:48.285,0.167725
2026/05/19 18:48:48.385,0.139481
2026/05/19 18:48:48.486,-2.537445
2026/05/19 18:48:48.582,-1.688721
2026/05/19 18:48:48.682,0.117538
2026/05/19 18:48:48.783,-0.143799
2026/05/19 18:48:48.884,-3.063171
2026/05/19 18:48:48.979,-1.689926
2026/05/19 18:48:49.080,-0.028412
2026/05/19 18:48:49.180,0.267822
2026/05/19 18:48:49.281,-3.366287
2026/05/19 18:48:49.377,-1.681870
2026/05/19 18:48:49.478,0.191147
2026/05/19 18:48:49.578,-0.094879
2026/05/19 18:48:49.679,-2.667358
2026/05/19 18:48:49.774,-1.482788
2026/05/19 18:48:49.875,0.129211
