2026/05/19 18:46:44.970,0.678650
2026/05/19 18:46:45.071,-0.757462
2026/05/19 18:46:45.171,-0.426575
2026/05/19 18:46:45.267,-0.220566
2026/05/19 18:46:45.368,0.319168
2026/05/19 18:46:45.469,0.028488
2026/05/19 18:46:45.569,0.222321
2026/05/19 18:46:45.665,-0.372589
2026/05/19 18:46:45.765,-0.356461
2026/05/19 18:46:45.866,-0.003067
2026/05/19 18:46:45.967,-0.170319
2026/05/19 18:46:46.062,-0.021988
2026/05/19 18:46:46.164,-0.155853
2026/05/19 18:46:46.263,-0.789124
2026/05/19 18:46:46.364,0.373840
2026/05/19 18:46:46.460,0.011673
2026/05/19 18:46:46.560,0.313614
2026/05/19 18:46:46.661,0.575653
2026/05/19 18:46:46.762,-0.384979
2026/05/19 18:46:46.858,0.007782
2026/05/19 18:46:46.959,-3.211044
2026/05/19 18:46:47.059,-0.586929
2026/05/19 18:46:47.159,0.273361
2026/05/19 18:46:47.255,0.117599
2026/05/19 18:46:47.355,2.159531
2026/05/19 18:46:47.456,0.709351
2026/05/19 18:46:47.557,0.127686
2026/05/19 18:46:47.653,0.224442
2026/05/19 18:46:47.753,-2.545563
2026/05/19 18:46:47.854,-0.640076
2026/05/19 18:46:47.954,0.183380
2026/05/19 18:46:48.050,0.261261
2026/05/19 18:46:48.151,0.200485
2026/05/19 18:46:48.251,0.328949
2026/05/19 18:46:48.352,0.255661
2026/05/19 18:46:48.448,-0.094513
2026/05/19 18:46:48.548,0.644104
2026/05/19 18:46:48.649,0.123352
2026/05/19 18:46:48.749,-0.310242
2026/05/19 18:46:48.845,0.512619
2026/05/19 18:46:48.946,-0.728439
2026/05/19 18:46:49.046,0.026352
2026/05/19 18:46:49.147,0.184052
2026/05/19 18:46:49.243,1.635666
2026/05/19 18:46:49.344,0.006973
2026/05/19 18:46:49.444,0.344849
2026/05/19 18:46:49.545,-0.340881
2026/05/19 18:46:49.640,0.916199
2026/05/19 18:46:49.741,-0.238449
2026/05/19 18:46:49.842,-0.086212
2026/05/19 18:46:49.942,0.016006
2026/05/19 18:46:50.038,2.043488
2026/05/19 18:46:50.139,0.117172
2026/05/19 18:46:50.239,0.135880
2026/05/19 18:46:50.340,-0.146408
2026/05/19 18:46:50.435,-1.969788
2026/05/19 18:46:50.536,-0.947296
2026/05/19 18:46:50.637,-0.038879
2026/05/19 18:46:50.737,0.130463
2026/05/19 18:46:50.833,2.358383
2026/05/19 18:46:50.933,0.041611
2026/05/19 18:46:51.034,0.208267
2026/05/19 18:46:51.135,0.025909
2026/05/19 18:46:51.231,-2.085587
2026/05/19 18:46:51.331,-1.341583
2026/05/19 18:46:51.432,-0.019318
2026/05/19 18:46:51.532,0.117493
2026/05/19 18:46:51.629,1.175842
2026/05/19 18:46:51.729,0.017303
2026/05/19 18:46:51.830,0.067780
2026/05/19 18:46:51.930,-0.024872
2026/05/19 18:46:52.026,-0.578140
2026/05/19 18:46:52.126,-0.189728
2026/05/19 18:46:52.227,-0.198563
2026/05/19 18:46:52.327,-0.220078
2026/05/19 18:46:52.423,2.791260
2026/05/19 18:46:52.523,0.468399
2026/05/19 18:46:52.624,0.139084
2026/05/19 18:46:52.725,-0.248535
2026/05/19 18:46:52.821,-0.240585
2026/05/19 18:46:52.921,0.136765
2026/05/19 18:46:53.022,-0.363251
2026/05/19 18:46:53.122,-0.174591
2026/05/19 18:46:53.218,-1.566452
2026/05/19 18:46:53.319,-0.671234
2026/05/19 18:46:53.420,0.214462
2026/05/19 18:46:53.520,-0.117264
2026/05/19 18:46:53.616,-0.296280
2026/05/19 18:46:53.716,0.517166
2026/05/19 18:46:53.817,-0.185547
2026/05/19 18:46:53.918,-0.442993
2026/05/19 18:46:54.014,-0.495590
2026/05/19 18:46:54.114,-0.594849
2026/05/19 18:46:54.215,-0.043030
2026/05/19 18:46:54.315,0.608994
2026/05/19 18:46:54.411,-1.104004
2026/05/19 18:46:54.511,-0.257401
2026/05/19 18:46:54.612,0.298843
2026/05/19 18:46:54.713,1.219803
2026/05/19 18:46:54.809,0.492630
2026/05/19 18:46:54.909,0.279892
2026/05/19 18:46:55.010,-0.119431
2026/05/19 18:46:55.110,-2.561325
2026/05/19 18:46:55.206,-0.488754
2026/05/19 18:46:55.307,-0.389450
2026/05/19 18:46:55.407,-0.119186
2026/05/19 18:46:55.508,0.488678
2026/05/19 18:46:55.604,0.461807
2026/05/19 18:46:55.704,-0.073410
2026/05/19 18:46:55.805,-0.264648
2026/05/19 18:46:55.906,-1.744263
2026/05/19 18:46:56.001,-0.083786
2026/05/19 18:46:56.102,-0.405640
2026/05/19 18:46:56.202,-0.062729
2026/05/19 18:46:56.303,1.633881
2026/05/19 18:46:56.399,-0.079666
2026/05/19 18:46:56.500,0.249512
2026/05/19 18:46:56.600,-0.295197
2026/05/19 18:46:56.700,-2.322235
2026/05/19 18:46:56.796,0.082047
2026/05/19 18:46:56.896,-0.344208
2026/05/19 18:46:56.998,-0.224609
2026/05/19 18:46:57.098,1.778854
2026/05/19 18:46:57.194,-0.122833
2026/05/19 18:46:57.294,0.349884
2026/05/19 18:46:57.395,-0.089432
2026/05/19 18:46:57.496,-1.065079
2026/05/19 18:46:57.591,-0.059387
2026/05/19 18:46:57.692,-0.237228
2026/05/19 18:46:57.793,-0.226547
2026/05/19 18:46:57.893,-0.835007
2026/05/19 18:46:57.989,-0.596664
2026/05/19 18:46:58.090,0.278915
2026/05/19 18:46:58.190,-0.138306
2026/05/19 18:46:58.293,3.180054
2026/05/19 18:46:58.386,0.650085
2026/05/19 18:46:58.487,-0.184540
2026/05/19 18:46:58.587,-0.224106
2026/05/19 18:46:58.688,-1.787308
2026/05/19 18:46:58.784,-0.428101
2026/05/19 18:46:58.884,0.262589
2026/05/19 18:46:58.985,-0.088974
2026/05/19 18:46:59.091,2.276199
2026/05/19 18:46:59.203,0.853485
2026/05/19 18:46:59.282,-0.186310
2026/05/19 18:46:59.382,-0.169266
2026/05/19 18:46:59.483,-2.928497
2026/05/19 18:46:59.579,-0.870468
2026/05/19 18:46:59.680,0.318420
2026/05/19 18:46:59.789,-0.107147
2026/05/19 18:46:59.881,2.077591
2026/05/19 18:46:59.976,0.676544
2026/05/19 18:47:00.077,-0.302673
2026/05/19 18:47:00.178,-0.178284
2026/05/19 18:47:00.278,-0.779541
2026/05/19 18:47:00.374,-0.519562
2026/05/19 18:47:00.475,0.461166
2026/05/19 18:47:00.576,0.021988
2026/05/19 18:47:00.676,1.509995
2026/05/19 18:47:00.771,0.337112
2026/05/19 18:47:00.872,-0.150253
2026/05/19 18:47:00.973,-0.175171
2026/05/19 18:47:01.074,-3.241669
2026/05/19 18:47:01.169,-0.614517
2026/05/19 18:47:01.270,0.243393
2026/05/19 18:47:01.371,0.210831
2026/05/19 18:47:01.472,2.457031
2026/05/19 18:47:01.567,0.741928
2026/05/19 18:47:01.668,-0.126114
2026/05/19 18:47:01.768,-0.127686
2026/05/19 18:47:01.869,-1.022888
2026/05/19 18:47:01.965,-0.458374
2026/05/19 18:47:02.066,0.223724
2026/05/19 18:47:02.166,0.085358
2026/05/19 18:47:02.267,1.718842
2026/05/19 18:47:02.362,0.416702
2026/05/19 18:47:02.463,-0.092896
2026/05/19 18:47:02.563,-0.182785
2026/05/19 18:47:02.664,-0.037811
2026/05/19 18:47:02.760,-0.725174
2026/05/19 18:47:02.861,0.235168
2026/05/19 18:47:02.961,-0.098236
2026/05/19 18:47:03.061,0.424606
2026/05/19 18:47:03.157,-0.801468
2026/05/19 18:47:03.258,-0.244934
2026/05/19 18:47:03.359,0.041656
2026/05/19 18:47:03.459,0.361450
2026/05/19 18:47:03.555,0.402573
2026/05/19 18:47:03.656,-0.385651
2026/05/19 18:47:03.756,-0.520676
2026/05/19 18:47:03.857,0.323349
2026/05/19 18:47:03.952,-0.927826
2026/05/19 18:47:04.053,0.140930
2026/05/19 18:47:04.154,0.315521
2026/05/19 18:47:04.254,-0.317413
2026/05/19 18:47:04.350,-1.891296
2026/05/19 18:47:04.451,-0.462296
2026/05/19 18:47:04.552,0.056931
2026/05/19 18:47:04.652,0.177475
2026/05/19 18:47:04.747,1.087463
2026/05/19 18:47:04.848,0.473328
2026/05/19 18:47:04.949,0.286301
2026/05/19 18:47:05.049,-0.219467
2026/05/19 18:47:05.145,-0.960434
2026/05/19 18:47:05.246,-0.330063
2026/05/19 18:47:05.346,-0.017975
2026/05/19 18:47:05.447,0.084991
2026/05/19 18:47:05.543,-0.165146
2026/05/19 18:47:05.643,0.421661
2026/05/19 18:47:05.744,0.322372
2026/05/19 18:47:05.844,-0.237686
2026/05/19 18:47:05.940,-1.209717
2026/05/19 18:47:06.041,-0.175461
2026/05/19 18:47:06.142,0.065109
2026/05/19 18:47:06.242,0.095108
2026/05/19 18:47:06.338,-1.017654
2026/05/19 18:47:06.438,0.193542
2026/05/19 18:47:06.539,0.440826
2026/05/19 18:47:06.640,-0.199738
2026/05/19 18:47:06.735,0.520447
2026/05/19 18:47:06.836,-0.097382
2026/05/19 18:47:06.937,-0.051590
2026/05/19 18:47:07.037,0.369720
2026/05/19 18:47:07.133,-1.180740
2026/05/19 18:47:07.233,0.102844
2026/05/19 18:47:07.334,0.315002
2026/05/19 18:47:07.434,-0.075714
2026/05/19 18:47:07.531,-0.634628
2026/05/19 18:47:07.631,-0.297836
2026/05/19 18:47:07.732,-0.052139
2026/05/19 18:47:07.832,-0.466064
2026/05/19 18:47:07.928,-1.476486
2026/05/19 18:47:08.029,-0.192581
2026/05/19 18:47:08.129,-0.141174
2026/05/19 18:47:08.230,1.466415
2026/05/19 18:47:08.326,1.052383
2026/05/19 18:47:08.426,0.319748
2026/05/19 18:47:08.527,-0.087234
2026/05/19 18:47:08.628,-0.934402
2026/05/19 18:47:08.723,-0.595673
2026/05/19 18:47:08.824,-0.318512
2026/05/19 18:47:08.924,0.785172
2026/05/19 18:47:09.025,0.013306
2026/05/19 18:47:09.121,0.576035
2026/05/19 18:47:09.222,0.134491
2026/05/19 18:47:09.322,-0.271790
2026/05/19 18:47:09.423,0.382828
2026/05/19 18:47:09.518,-0.598038
2026/05/19 18:47:09.619,-0.056473
2026/05/19 18:47:09.719,0.705154
2026/05/19 18:47:09.820,-0.224548
2026/05/19 18:47:09.916,0.204407
2026/05/19 18:47:10.017,0.209824
2026/05/19 18:47:10.117,-0.121521
2026/05/19 18:47:10.219,0.773544
2026/05/19 18:47:10.313,-0.488846
2026/05/19 18:47:10.414,0.048264
2026/05/19 18:47:10.515,0.216278
2026/05/19 18:47:10.615,0.281830
2026/05/19 18:47:10.711,0.499115
2026/05/19 18:47:10.811,-0.048279
2026/05/19 18:47:10.912,-0.175171
2026/05/19 18:47:11.018,0.461075
2026/05/19 18:47:11.109,-0.905365
2026/05/19 18:47:11.209,-0.018890
2026/05/19 18:47:11.310,0.295792
2026/05/19 18:47:11.417,0.236740
2026/05/19 18:47:11.506,0.512619
2026/05/19 18:47:11.607,-0.112198
2026/05/19 18:47:11.707,-0.186966
2026/05/19 18:47:11.808,0.160614
2026/05/19 18:47:11.904,-0.821960
2026/05/19 18:47:12.004,-0.301697
2026/05/19 18:47:12.105,0.074249
2026/05/19 18:47:12.206,0.090195
2026/05/19 18:47:12.302,0.558792
2026/05/19 18:47:12.402,-0.036835
2026/05/19 18:47:12.503,-0.335434
2026/05/19 18:47:12.603,0.781830
2026/05/19 18:47:12.699,-0.839905
2026/05/19 18:47:12.799,-0.028870
2026/05/19 18:47:12.900,0.217804
2026/05/19 18:47:13.001,0.928864
2026/05/19 18:47:13.097,0.268219
2026/05/19 18:47:13.197,0.082809
2026/05/19 18:47:13.298,-0.172974
2026/05/19 18:47:13.398,-1.235458
2026/05/19 18:47:13.494,-0.310425
2026/05/19 18:47:13.595,-0.329315
2026/05/19 18:47:13.695,-0.009216
2026/05/19 18:47:13.796,1.634293
2026/05/19 18:47:13.892,0.125412
2026/05/19 18:47:13.992,0.088715
2026/05/19 18:47:14.093,-0.002304
2026/05/19 18:47:14.193,-1.500214
2026/05/19 18:47:14.289,0.090698
2026/05/19 18:47:14.390,-0.392395
2026/05/19 18:47:14.491,-0.072998
2026/05/19 18:47:14.591,2.182877
2026/05/19 18:47:14.687,-0.018616
2026/05/19 18:47:14.787,0.095459
2026/05/19 18:47:14.888,-0.103149
2026/05/19 18:47:14.989,-1.903778
2026/05/19 18:47:15.084,-0.177200
2026/05/19 18:47:15.185,-0.373138
2026/05/19 18:47:15.285,0.033615
2026/05/19 18:47:15.386,1.490265
2026/05/19 18:47:15.482,-0.486343
2026/05/19 18:47:15.583,0.239227
2026/05/19 18:47:15.683,-0.052002
2026/05/19 18:47:15.784,-1.164505
2026/05/19 18:47:15.879,0.230438
2026/05/19 18:47:15.980,-0.450546
2026/05/19 18:47:16.080,-0.147415
2026/05/19 18:47:16.181,1.966064
2026/05/19 18:47:16.277,0.124374
2026/05/19 18:47:16.377,0.125214
2026/05/19 18:47:16.478,-0.350677
2026/05/19 18:47:16.579,-1.187347
2026/05/19 18:47:16.674,-0.656906
2026/05/19 18:47:16.775,-0.207581
2026/05/19 18:47:16.876,0.142273
2026/05/19 18:47:16.976,0.776245
2026/05/19 18:47:17.072,0.157669
2026/05/19 18:47:17.173,0.098694
2026/05/19 18:47:17.274,-0.086243
2026/05/19 18:47:17.374,-0.384354
2026/05/19 18:47:17.470,-0.997253
2026/05/19 18:47:17.570,-0.140381
2026/05/19 18:47:17.671,0.259888
2026/05/19 18:47:17.772,0.140518
2026/05/19 18:47:17.868,0.417175
2026/05/19 18:47:17.968,0.014496
2026/05/19 18:47:18.069,-0.146698
2026/05/19 18:47:18.169,-1.915192
2026/05/19 18:47:18.265,-0.537445
2026/05/19 18:47:18.365,-0.180511
2026/05/19 18:47:18.466,0.020264
2026/05/19 18:47:18.567,1.358093
2026/05/19 18:47:18.662,0.303757
2026/05/19 18:47:18.763,0.139542
2026/05/19 18:47:18.864,-0.142136
2026/05/19 18:47:18.964,-1.396194
2026/05/19 18:47:19.060,-0.474075
2026/05/19 18:47:19.160,-0.271973
2026/05/19 18:47:19.261,0.085342
2026/05/19 18:47:19.362,0.364822
2026/05/19 18:47:19.458,0.395172
2026/05/19 18:47:19.558,-0.107407
2026/05/19 18:47:19.659,-0.019073
2026/05/19 18:47:19.759,0.126556
2026/05/19 18:47:19.855,-1.075546
2026/05/19 18:47:19.955,-0.085251
2026/05/19 18:47:20.056,0.137482
2026/05/19 18:47:20.157,0.254456
2026/05/19 18:47:20.253,0.491028
2026/05/19 18:47:20.353,-0.043976
2026/05/19 18:47:20.454,-0.141418
2026/05/19 18:47:20.554,0.303818
2026/05/19 18:47:20.650,-1.225769
2026/05/19 18:47:20.751,0.085510
2026/05/19 18:47:20.851,0.155090
2026/05/19 18:47:20.952,-0.047409
2026/05/19 18:47:21.048,0.218796
2026/05/19 18:47:21.148,-0.137650
2026/05/19 18:47:21.249,-0.160370
2026/05/19 18:47:21.350,0.377274
2026/05/19 18:47:21.445,-0.821457
2026/05/19 18:47:21.546,0.266541
2026/05/19 18:47:21.646,0.271561
2026/05/19 18:47:21.747,-0.022705
2026/05/19 18:47:21.843,0.177414
2026/05/19 18:47:21.944,-0.057983
2026/05/19 18:47:22.044,-0.047897
2026/05/19 18:47:22.145,0.197739
2026/05/19 18:47:22.240,-1.107773
2026/05/19 18:47:22.341,-0.062012
2026/05/19 18:47:22.442,0.258453
2026/05/19 18:47:22.542,0.003815
2026/05/19 18:47:22.638,0.385788
2026/05/19 18:47:22.739,-0.028488
2026/05/19 18:47:22.839,-0.240112
2026/05/19 18:47:22.940,-1.043381
2026/05/19 18:47:23.035,-1.120148
2026/05/19 18:47:23.136,-0.248459
2026/05/19 18:47:23.237,0.210785
2026/05/19 18:47:23.337,0.393799
2026/05/19 18:47:23.433,0.109619
2026/05/19 18:47:23.534,0.112900
2026/05/19 18:47:23.634,-0.072952
2026/05/19 18:47:23.735,0.225540
2026/05/19 18:47:23.831,-0.915131
2026/05/19 18:47:23.931,0.093124
2026/05/19 18:47:24.032,0.146225
2026/05/19 18:47:24.132,0.491409
2026/05/19 18:47:24.229,0.658875
2026/05/19 18:47:24.329,-0.030319
2026/05/19 18:47:24.430,-0.190613
2026/05/19 18:47:24.530,0.398361
2026/05/19 18:47:24.626,-0.872009
2026/05/19 18:47:24.726,0.068619
2026/05/19 18:47:24.827,0.265594
2026/05/19 18:47:24.928,0.105911
2026/05/19 18:47:25.024,0.588837
2026/05/19 18:47:25.124,0.028641
2026/05/19 18:47:25.225,-0.057434
2026/05/19 18:47:25.325,0.398270
2026/05/19 18:47:25.421,-1.166306
2026/05/19 18:47:25.522,0.046692
2026/05/19 18:47:25.622,0.259811
2026/05/19 18:47:25.723,0.500626
2026/05/19 18:47:25.823,0.655167
2026/05/19 18:47:25.919,-0.007141
2026/05/19 18:47:26.020,0.024689
2026/05/19 18:47:26.120,0.513931
2026/05/19 18:47:26.218,-0.815964
2026/05/19 18:47:26.316,0.141922
2026/05/19 18:47:26.417,0.330246
2026/05/19 18:47:26.518,0.196045
2026/05/19 18:47:26.614,0.369598
2026/05/19 18:47:26.715,0.063583
2026/05/19 18:47:26.815,-0.084076
2026/05/19 18:47:26.916,0.474976
2026/05/19 18:47:27.011,-0.844696
2026/05/19 18:47:27.112,0.019135
2026/05/19 18:47:27.212,0.376984
2026/05/19 18:47:27.313,-0.044083
2026/05/19 18:47:27.409,0.384888
2026/05/19 18:47:27.509,-0.133728
2026/05/19 18:47:27.610,-0.194901
2026/05/19 18:47:27.711,0.372208
2026/05/19 18:47:27.806,-0.093887
2026/05/19 18:47:27.907,0.286316
2026/05/19 18:47:28.007,0.245331
2026/05/19 18:47:28.108,-0.012375
2026/05/19 18:47:28.204,0.030655
2026/05/19 18:47:28.304,-0.216858
2026/05/19 18:47:28.405,0.106461
2026/05/19 18:47:28.506,0.232941
2026/05/19 18:47:28.601,-0.475281
2026/05/19 18:47:28.702,0.466812
2026/05/19 18:47:28.802,0.416290
2026/05/19 18:47:28.903,0.095917
2026/05/19 18:47:28.999,0.079956
2026/05/19 18:47:29.100,-0.314133
2026/05/19 18:47:29.200,0.133759
2026/05/19 18:47:29.301,0.084229
2026/05/19 18:47:29.396,-0.048599
2026/05/19 18:47:29.497,0.393036
2026/05/19 18:47:29.597,0.379196
2026/05/19 18:47:29.698,-0.158920
2026/05/19 18:47:29.794,-0.125702
2026/05/19 18:47:29.895,-0.299438
2026/05/19 18:47:29.995,-0.002426
2026/05/19 18:47:30.096,0.222977
2026/05/19 18:47:30.191,0.362152
2026/05/19 18:47:30.292,0.541702
2026/05/19 18:47:30.393,0.247009
2026/05/19 18:47:30.493,-0.113678
2026/05/19 18:47:30.588,-0.085556
2026/05/19 18:47:30.690,-0.244751
2026/05/19 18:47:30.790,0.070053
2026/05/19 18:47:30.891,0.255005
2026/05/19 18:47:30.986,-0.047363
2026/05/19 18:47:31.087,0.520569
2026/05/19 18:47:31.188,0.390503
2026/05/19 18:47:31.288,-0.067688
2026/05/19 18:47:31.384,-0.167450
2026/05/19 18:47:31.485,-0.231873
2026/05/19 18:47:31.585,0.072891
2026/05/19 18:47:31.686,0.201248
2026/05/19 18:47:31.798,-0.016876
2026/05/19 18:47:31.882,0.449814
2026/05/19 18:47:31.983,0.160736
2026/05/19 18:47:32.084,-0.096878
2026/05/19 18:47:32.179,-0.982956
2026/05/19 18:47:32.280,-0.519836
2026/05/19 18:47:32.381,0.121307
2026/05/19 18:47:32.481,-0.007797
2026/05/19 18:47:32.577,1.356583
2026/05/19 18:47:32.677,0.752686
2026/05/19 18:47:32.778,0.581696
2026/05/19 18:47:32.879,-0.132507
2026/05/19 18:47:32.975,-2.057175
2026/05/19 18:47:33.075,-0.550644
2026/05/19 18:47:33.176,0.060623
2026/05/19 18:47:33.276,0.090546
2026/05/19 18:47:33.372,2.326187
2026/05/19 18:47:33.472,0.652145
2026/05/19 18:47:33.574,-0.058319
2026/05/19 18:47:33.674,-0.186295
2026/05/19 18:47:33.770,-2.212006
2026/05/19 18:47:33.870,-0.489517
2026/05/19 18:47:33.971,0.248062
2026/05/19 18:47:34.072,-0.113419
2026/05/19 18:47:34.167,1.201691
2026/05/19 18:47:34.268,0.473267
2026/05/19 18:47:34.368,-0.344498
2026/05/19 18:47:34.469,-0.084991
2026/05/19 18:47:34.565,2.111115
2026/05/19 18:47:34.666,0.338181
2026/05/19 18:47:34.766,0.292084
2026/05/19 18:47:34.867,-0.445160
2026/05/19 18:47:34.962,-0.688553
2026/05/19 18:47:35.063,-0.154938
2026/05/19 18:47:35.163,-0.174454
2026/05/19 18:47:35.264,0.119843
2026/05/19 18:47:35.360,0.417358
2026/05/19 18:47:35.461,-0.324234
2026/05/19 18:47:35.561,0.150970
2026/05/19 18:47:35.661,-0.227142
2026/05/19 18:47:35.757,-1.085938
2026/05/19 18:47:35.858,-0.228638
2026/05/19 18:47:35.959,-0.248917
2026/05/19 18:47:36.059,0.106781
2026/05/19 18:47:36.155,0.472565
2026/05/19 18:47:36.256,-0.050278
2026/05/19 18:47:36.357,0.022293
2026/05/19 18:47:36.457,-0.135254
2026/05/19 18:47:36.552,-0.739670
2026/05/19 18:47:36.653,-0.037796
2026/05/19 18:47:36.754,-0.266159
2026/05/19 18:47:36.854,0.078842
2026/05/19 18:47:36.950,0.704697
2026/05/19 18:47:37.051,0.161652
2026/05/19 18:47:37.152,0.040771
2026/05/19 18:47:37.252,-0.048355
2026/05/19 18:47:37.348,-0.101974
2026/05/19 18:47:37.448,-0.323624
2026/05/19 18:47:37.549,-0.236130
2026/05/19 18:47:37.649,0.138901
2026/05/19 18:47:37.746,0.081589
2026/05/19 18:47:37.846,0.258484
2026/05/19 18:47:37.947,0.104401
2026/05/19 18:47:38.047,-0.244843
2026/05/19 18:47:38.143,0.670746
2026/05/19 18:47:38.243,-0.952164
2026/05/19 18:47:38.344,0.117661
2026/05/19 18:47:38.445,0.275787
2026/05/19 18:47:38.540,-0.032410
2026/05/19 18:47:38.641,-0.177094
2026/05/19 18:47:38.741,-0.148972
2026/05/19 18:47:38.842,-0.064087
2026/05/19 18:47:38.943,0.367065
2026/05/19 18:47:39.044,-1.014450
2026/05/19 18:47:39.144,0.171692
2026/05/19 18:47:39.245,0.298721
2026/05/19 18:47:39.346,-0.100739
2026/05/19 18:47:39.446,0.083191
2026/05/19 18:47:39.547,-0.162079
2026/05/19 18:47:39.647,-0.042191
2026/05/19 18:47:39.748,0.328735
2026/05/19 18:47:39.849,-0.983871
2026/05/19 18:47:39.949,0.258163
2026/05/19 18:47:40.050,0.296936
2026/05/19 18:47:40.151,-0.065659
2026/05/19 18:47:40.251,0.397232
2026/05/19 18:47:40.352,-0.265961
2026/05/19 18:47:40.453,0.094254
2026/05/19 18:47:40.553,0.408722
2026/05/19 18:47:40.654,-0.966934
2026/05/19 18:47:40.755,0.134109
2026/05/19 18:47:40.855,0.169098
2026/05/19 18:47:40.956,0.487411
2026/05/19 18:47:41.057,0.511032
2026/05/19 18:47:41.157,-0.033890
2026/05/19 18:47:41.258,-0.038315
2026/05/19 18:47:41.358,0.340500
2026/05/19 18:47:41.459,-0.811600
2026/05/19 18:47:41.560,0.052094
2026/05/19 18:47:41.661,0.285629
2026/05/19 18:47:41.761,0.366608
2026/05/19 18:47:41.862,0.511719
2026/05/19 18:47:41.962,0.069931
2026/05/19 18:47:42.063,-0.040817
2026/05/19 18:47:42.164,-0.226776
2026/05/19 18:47:42.264,-0.585007
2026/05/19 18:47:42.365,-0.241821
2026/05/19 18:47:42.466,0.052185
2026/05/19 18:47:42.566,1.249405
2026/05/19 18:47:42.667,-0.276825
2026/05/19 18:47:42.768,0.223068
2026/05/19 18:47:42.868,-0.073761
2026/05/19 18:47:42.969,-1.028198
2026/05/19 18:47:43.070,-0.191788
2026/05/19 18:47:43.170,-0.304932
2026/05/19 18:47:43.271,-0.018311
2026/05/19 18:47:43.372,0.193390
2026/05/19 18:47:43.472,-0.158569
2026/05/19 18:47:43.573,0.225784
2026/05/19 18:47:43.673,-0.134171
2026/05/19 18:47:43.774,-0.609985
2026/05/19 18:47:43.875,0.074402
2026/05/19 18:47:43.976,-0.338287
2026/05/19 18:47:44.076,-0.113403
2026/05/19 18:47:44.177,1.491760
2026/05/19 18:47:44.277,-0.558105
2026/05/19 18:47:44.378,0.332016
2026/05/19 18:47:44.479,-0.162354
2026/05/19 18:47:44.579,-1.102997
2026/05/19 18:47:44.680,0.333389
2026/05/19 18:47:44.781,-0.289398
2026/05/19 18:47:44.881,0.066940
2026/05/19 18:47:44.982,0.838242
2026/05/19 18:47:45.083,-0.758194
2026/05/19 18:47:45.183,0.208618
2026/05/19 18:47:45.284,0.073120
2026/05/19 18:47:45.385,-0.507614
2026/05/19 18:47:45.486,0.385605
2026/05/19 18:47:45.586,-0.242538
2026/05/19 18:47:45.687,-0.072937
2026/05/19 18:47:45.787,0.058685
2026/05/19 18:47:45.888,-0.698334
2026/05/19 18:47:45.989,0.171631
2026/05/19 18:47:46.090,-0.100388
2026/05/19 18:47:46.190,-0.132019
2026/05/19 18:47:46.291,0.513260
2026/05/19 18:47:46.391,-0.277130
2026/05/19 18:47:46.492,-0.182541
2026/05/19 18:47:46.592,-1.053146
2026/05/19 18:47:46.693,-0.868195
2026/05/19 18:47:46.794,0.424835
2026/05/19 18:47:46.894,-0.037674
2026/05/19 18:47:46.996,0.048492
2026/05/19 18:47:47.096,0.500656
2026/05/19 18:47:47.196,-0.277679
2026/05/19 18:47:47.297,-0.005539
2026/05/19 18:47:47.398,0.083725
2026/05/19 18:47:47.498,-0.591370
2026/05/19 18:47:47.599,0.246552
2026/05/19 18:47:47.699,-0.135742
2026/05/19 18:47:47.800,-0.705032
2026/05/19 18:47:47.901,0.420212
2026/05/19 18:47:48.001,-0.257080
2026/05/19 18:47:48.102,-0.024323
2026/05/19 18:47:48.203,-0.099228
2026/05/19 18:47:48.303,-0.804550
2026/05/19 18:47:48.404,0.349609
2026/05/19 18:47:48.505,-0.113312
2026/05/19 18:47:48.605,0.016998
2026/05/19 18:47:48.706,0.416107
2026/05/19 18:47:48.807,-0.248383
2026/05/19 18:47:48.907,-0.164871
2026/05/19 18:47:49.008,-0.541870
2026/05/19 18:47:49.108,-0.567780
2026/05/19 18:47:49.209,0.215668
2026/05/19 18:47:49.310,-0.083603
2026/05/19 18:47:49.417,1.186737
2026/05/19 18:47:49.511,0.525726
2026/05/19 18:47:49.611,-0.181488
2026/05/19 18:47:49.712,-0.205154
2026/05/19 18:47:49.821,-2.386490
2026/05/19 18:47:49.913,-0.670868
2026/05/19 18:47:50.014,0.251022
2026/05/19 18:47:50.115,0.112457
2026/05/19 18:47:50.218,1.892303
2026/05/19 18:47:50.316,0.593811
2026/05/19 18:47:50.417,0.123886
2026/05/19 18:47:50.517,-0.103180
2026/05/19 18:47:50.618,-1.913071
2026/05/19 18:47:50.719,-0.474808
2026/05/19 18:47:50.819,0.126175
2026/05/19 18:47:50.920,0.239670
2026/05/19 18:47:51.022,1.600800
2026/05/19 18:47:51.121,0.546890
2026/05/19 18:47:51.222,0.107224
2026/05/19 18:47:51.323,-0.224014
2026/05/19 18:47:51.424,-2.148834
2026/05/19 18:47:51.524,-0.498383
2026/05/19 18:47:51.625,-0.016693
2026/05/19 18:47:51.725,0.173798
2026/05/19 18:47:51.826,1.372650
2026/05/19 18:47:51.927,0.665710
2026/05/19 18:47:52.027,0.106888
2026/05/19 18:47:52.128,-0.017502
2026/05/19 18:47:52.228,-1.115326
2026/05/19 18:47:52.329,-0.550858
2026/05/19 18:47:52.430,-0.194855
2026/05/19 18:47:52.531,0.527023
2026/05/19 18:47:52.631,-0.586075
2026/05/19 18:47:52.732,0.126358
2026/05/19 18:47:52.833,0.301666
